	precision	recall	f1	accuracy	support
AMBIENCE	0.6667	0.8148	0.7333	0.5789	38.0
FOOD	0.9487	0.8132	0.8757	0.7789	95.0
GENERAL-IMPRESSION	0.9062	0.7073	0.7945	0.6591	44.0
PRICE	0.9167	0.8462	0.88	0.7857	14.0
SERVICE	0.9138	0.8983	0.906	0.8281	64.0
Micro-AVG	0.8873	0.8182	0.8514	0.7412	255.0
Macro-AVG	2.6113	2.4479	2.5137		255
