	precision	recall	f1	accuracy	support
AMBIENCE	0.8276	0.8136	0.8205	0.6957	69.0
FOOD	0.913	0.875	0.8936	0.8077	234.0
GENERAL-IMPRESSION	0.781	0.9111	0.841	0.7257	113.0
PRICE	0.8276	0.8276	0.8276	0.7059	34.0
SERVICE	0.9179	0.9318	0.9248	0.8601	143.0
Micro-AVG	0.8743	0.8859	0.8801	0.7858	593.0
Macro-AVG	2.5603	2.6155	2.5845		593
