	precision	recall	f1	accuracy	support
POSITIVE	0.0267	0.0258	0.0262	0.0133	376.0
NEUTRAL	0.0	0.0	0.0	0.0	29.0
NEGATIVE	0.0082	0.0067	0.0074	0.0037	271.0
Micro-AVG	0.0187	0.0166	0.0176	0.0089	676.0
Macro-AVG	0.0116	0.0108	0.0112		676
