	precision	recall	f1	accuracy	support
POSITIVE	0.0052	0.0044	0.0048	0.0024	418.0
NEUTRAL	0.0	0.0	0.0	0.0	17.0
NEGATIVE	0.0122	0.0154	0.0136	0.0068	146.0
Micro-AVG	0.0072	0.0066	0.0069	0.0034	581.0
Macro-AVG	0.0058	0.0066	0.0061		581
