	precision	recall	f1	accuracy	support
POSITIVE	0.0206	0.0245	0.0224	0.0113	442.0
NEUTRAL	0.0	0.0	0.0	0.0	23.0
NEGATIVE	0.0081	0.0069	0.0075	0.0038	266.0
Micro-AVG	0.0159	0.0167	0.0163	0.0082	731.0
Macro-AVG	0.0096	0.0105	0.01		731
