	precision	recall	f1	accuracy	support
POSITIVE	0.0571	0.0635	0.0602	0.031	258.0
NEUTRAL	0.0	0.0	0.0	0.0	20.0
NEGATIVE	0.0227	0.0213	0.022	0.0111	180.0
Micro-AVG	0.0422	0.0433	0.0427	0.0218	458.0
Macro-AVG	0.0266	0.0283	0.0274		458
