	precision	recall	f1	accuracy	support
POSITIVE	0.8571	0.5091	0.6388	0.4693	179.0
NEUTRAL	0.3636	0.3636	0.3636	0.2222	18.0
NEGATIVE	0.7869	0.64	0.7059	0.5455	88.0
Micro-AVG	0.8	0.5418	0.6461	0.4772	285.0
Macro-AVG	0.6692	0.5042	0.5694		285
