	precision	recall	f1	accuracy	support
AMBIENCE	0.6429	0.75	0.6923	0.5294	17.0
FOOD	0.814	0.7955	0.8046	0.6731	52.0
GENERAL-IMPRESSION	0.7308	0.9048	0.8085	0.6786	28.0
PRICE	0.8571	0.75	0.8	0.6667	9.0
SERVICE	0.9677	0.9375	0.9524	0.9091	33.0
Micro-AVG	0.8182	0.8462	0.832	0.7122	139.0
Macro-AVG	0.8025	0.8276	0.8116		139
