	precision	recall	f1	accuracy	support
POSITIVE	0.0544	0.0635	0.0586	0.0302	265.0
NEUTRAL	0.0	0.0	0.0	0.0	20.0
NEGATIVE	0.0206	0.0213	0.0209	0.0106	189.0
Micro-AVG	0.0395	0.0433	0.0413	0.0211	474.0
Macro-AVG	0.025	0.0283	0.0265		474
