	precision	recall	f1	accuracy	support
POSITIVE	0.0523	0.0635	0.0573	0.0295	271.0
NEUTRAL	0.0	0.0	0.0	0.0	20.0
NEGATIVE	0.0312	0.0319	0.0316	0.016	187.0
Micro-AVG	0.0426	0.0476	0.045	0.023	478.0
Macro-AVG	0.0278	0.0318	0.0296		478
