	precision	recall	f1	accuracy	support
POSITIVE	0.6705	0.7195	0.6941	0.5315	111.0
NEUTRAL	0.5	0.1111	0.1818	0.1	10.0
NEGATIVE	0.7353	0.641	0.6849	0.5208	48.0
Micro-AVG	0.6855	0.6538	0.6693	0.503	169.0
Macro-AVG	0.6353	0.4905	0.5203		169
