	precision	recall	f1	accuracy	support
AMBIENCE	0.7705	0.7344	0.752	0.6026	78.0
FOOD	0.7979	0.7246	0.7595	0.6122	245.0
GENERAL-IMPRESSION	0.7308	0.6333	0.6786	0.5135	111.0
PRICE	0.4571	0.5926	0.5161	0.3478	46.0
SERVICE	0.7174	0.7388	0.7279	0.5723	173.0
Micro-AVG	0.738	0.7069	0.7221	0.5651	653.0
Macro-AVG	0.6947	0.6847	0.6868		653
