	precision	recall	f1	accuracy	support
AMBIENCE	0.8197	0.7812	0.8	0.6667	75.0
FOOD	0.9362	0.8502	0.8911	0.8037	219.0
GENERAL-IMPRESSION	0.859	0.7444	0.7976	0.6634	101.0
PRICE	0.7429	0.963	0.8387	0.7222	36.0
SERVICE	0.8768	0.903	0.8897	0.8013	151.0
Micro-AVG	0.88	0.8429	0.8611	0.756	582.0
Macro-AVG	2.5408	2.5451	2.5303		582
