	precision	recall	f1	accuracy	support
POSITIVE	0.8221	0.8121	0.8171	0.6907	194.0
NEUTRAL	0.5	0.3636	0.4211	0.2667	15.0
NEGATIVE	0.7333	0.7333	0.7333	0.5789	95.0
Micro-AVG	0.7846	0.7689	0.7767	0.6349	304.0
Macro-AVG	0.6851	0.6363	0.6572		304
