	precision	recall	f1	accuracy	support
POSITIVE	0.0244	0.0258	0.0251	0.0127	394.0
NEUTRAL	0.0	0.0	0.0	0.0	31.0
NEGATIVE	0.0078	0.0067	0.0072	0.0036	277.0
Micro-AVG	0.0173	0.0166	0.0169	0.0085	702.0
Macro-AVG	0.0107	0.0108	0.0108		702
