	precision	recall	f1	accuracy	support
AMBIENCE	0.9167	0.4074	0.5641	0.3929	28.0
FOOD	0.9367	0.8132	0.8706	0.7708	96.0
GENERAL-IMPRESSION	0.7556	0.8293	0.7907	0.6538	52.0
PRICE	0.8182	0.6923	0.75	0.6	15.0
SERVICE	1.0	0.6271	0.7708	0.6271	59.0
Micro-AVG	0.8967	0.7143	0.7952	0.66	250.0
Macro-AVG	2.6563	2.0216	2.2477		250
