	precision	recall	f1	accuracy	support
AMBIENCE	0.7857	0.8148	0.8	0.6667	33.0
FOOD	0.9222	0.9121	0.9171	0.8469	98.0
GENERAL-IMPRESSION	0.9167	0.8049	0.8571	0.75	44.0
PRICE	0.9091	0.7692	0.8333	0.7143	14.0
SERVICE	0.963	0.8814	0.9204	0.8525	61.0
Micro-AVG	0.9132	0.8658	0.8889	0.8	250.0
Macro-AVG	0.8993	0.8365	0.8656		250
