	precision	recall	f1	accuracy	support
AMBIENCE	0.8214	0.8519	0.8364	0.7188	32.0
FOOD	0.9222	0.9121	0.9171	0.8469	98.0
GENERAL-IMPRESSION	0.9444	0.8293	0.8831	0.7907	43.0
PRICE	0.9091	0.7692	0.8333	0.7143	14.0
SERVICE	0.963	0.8814	0.9204	0.8525	61.0
Micro-AVG	0.9224	0.8745	0.8978	0.8145	248.0
Macro-AVG	0.912	0.8488	0.8781		248
