	precision	recall	f1	accuracy	support
POSITIVE	0.7049	0.6935	0.6992	0.5375	80.0
NEUTRAL	0.0	0.0	0.0	0.0	5.0
NEGATIVE	0.5625	0.54	0.551	0.3803	71.0
Micro-AVG	0.6422	0.5983	0.6195	0.4487	156.0
Macro-AVG	0.4225	0.4112	0.4167		156
