	precision	recall	f1	accuracy	support
AMBIENCE	0.625	0.8333	0.7143	0.5556	18.0
FOOD	0.8095	0.7727	0.7907	0.6538	52.0
GENERAL-IMPRESSION	0.6452	0.9524	0.7693	0.625	32.0
PRICE	0.6667	0.5	0.5714	0.4	10.0
SERVICE	0.9677	0.9375	0.9524	0.9091	33.0
Micro-AVG	0.7778	0.8376	0.8066	0.6759	145.0
Macro-AVG	0.7428	0.7992	0.7596		145
