	precision	recall	f1	accuracy	support
POSITIVE	0.8992	0.8492	0.8735	0.7754	138.0
NEUTRAL	1.0	0.7273	0.8421	0.7273	11.0
NEGATIVE	0.8791	0.8511	0.8649	0.7619	105.0
Micro-AVG	0.8945	0.8442	0.8686	0.7677	254.0
Macro-AVG	0.9261	0.8092	0.8602		254
