	precision	recall	f1	accuracy	support
AMBIENCE	0.9091	0.7407	0.8163	0.6897	29.0
FOOD	0.9383	0.8352	0.8838	0.7917	96.0
GENERAL-IMPRESSION	0.766	0.878	0.8182	0.6923	52.0
PRICE	0.8462	0.8462	0.8462	0.7333	15.0
SERVICE	0.9455	0.8814	0.9123	0.8387	62.0
Micro-AVG	0.8945	0.8442	0.8686	0.7677	254.0
Macro-AVG	0.881	0.8363	0.8554		254
