	precision	recall	f1	accuracy	support
POSITIVE	0.0242	0.0224	0.0233	0.0118	425.0
NEUTRAL	0.0	0.0	0.0	0.0	18.0
NEGATIVE	0.0235	0.027	0.0252	0.0127	157.0
Micro-AVG	0.0231	0.023	0.0231	0.0117	600.0
Macro-AVG	0.0159	0.0165	0.0162		600
