	precision	recall	f1	accuracy	support
AMBIENCE	0.807	0.7797	0.7931	0.6571	70.0
FOOD	0.8947	0.787	0.8374	0.7203	236.0
GENERAL-IMPRESSION	0.9241	0.8111	0.8639	0.7604	96.0
PRICE	0.76	0.6552	0.7037	0.5429	35.0
SERVICE	0.9391	0.8182	0.8745	0.777	139.0
Micro-AVG	0.8927	0.7909	0.8387	0.7222	576.0
Macro-AVG	0.865	0.7702	0.8145		576
