	precision	recall	f1	accuracy	support
POSITIVE	0.7441	0.5548	0.6356	0.4659	337.0
NEUTRAL	0.7143	0.2941	0.4167	0.2632	19.0
NEGATIVE	0.7432	0.4264	0.5419	0.3716	148.0
Micro-AVG	0.7432	0.5058	0.6019	0.4306	504.0
Macro-AVG	0.7339	0.4251	0.5314		504
