	precision	recall	f1	accuracy	support
AMBIENCE	0.9	0.6667	0.766	0.6207	29.0
FOOD	0.8723	0.9011	0.8865	0.7961	103.0
GENERAL-IMPRESSION	0.881	0.9024	0.8916	0.8043	46.0
PRICE	0.9	0.6923	0.7826	0.6429	14.0
SERVICE	1.0	0.7288	0.8431	0.7288	59.0
Micro-AVG	0.9043	0.8182	0.8591	0.753	251.0
Macro-AVG	2.732	2.3348	2.5019		251
