	precision	recall	f1	accuracy	support
POSITIVE	0.7913	0.7222	0.7552	0.6067	150.0
NEUTRAL	0.625	0.4545	0.5263	0.3571	14.0
NEGATIVE	0.6977	0.6383	0.6667	0.5	120.0
Micro-AVG	0.8804	0.7965	0.8364	0.7188	256.0
Macro-AVG	0.7047	0.605	0.6494		256
