	precision	recall	f1	accuracy	support
AMBIENCE	0.9091	0.8333	0.8696	0.7692	13.0
FOOD	0.9	0.8182	0.8572	0.75	48.0
GENERAL-IMPRESSION	0.7308	0.9048	0.8085	0.6786	28.0
PRICE	0.8571	0.75	0.8	0.6667	9.0
SERVICE	0.9655	0.875	0.918	0.8485	33.0
Micro-AVG	0.8761	0.8462	0.8609	0.7557	131.0
Macro-AVG	0.8725	0.8363	0.8507		131
