	precision	recall	f1	accuracy	support
AMBIENCE	0.7273	0.6667	0.6957	0.5333	15.0
FOOD	0.85	0.7727	0.8095	0.68	50.0
GENERAL-IMPRESSION	0.7308	0.9048	0.8085	0.6786	28.0
PRICE	0.8571	0.75	0.8	0.6667	9.0
SERVICE	0.8966	0.8125	0.8525	0.7429	35.0
Micro-AVG	0.823	0.7949	0.8087	0.6788	137.0
Macro-AVG	0.8124	0.7813	0.7932		137
