	precision	recall	f1	accuracy	support
AMBIENCE	0.913	0.7119	0.8	0.6667	63.0
FOOD	0.8595	0.7361	0.793	0.657	242.0
GENERAL-IMPRESSION	0.8506	0.8222	0.8362	0.7184	103.0
PRICE	0.8636	0.6552	0.7451	0.5938	32.0
SERVICE	0.8934	0.8258	0.8583	0.7517	145.0
Micro-AVG	0.8723	0.7662	0.8158	0.6889	585.0
Macro-AVG	0.876	0.7502	0.8065		585
