	precision	recall	f1	accuracy	support
POSITIVE	0.6415	0.4121	0.5018	0.335	203.0
NEUTRAL	0.2	0.0909	0.125	0.0667	15.0
NEGATIVE	0.5424	0.4267	0.4776	0.3137	102.0
Micro-AVG	0.8176	0.5538	0.6603	0.4929	282.0
Macro-AVG	0.4613	0.3099	0.3681		282
