	precision	recall	f1	accuracy	support
POSITIVE	0.6957	0.5161	0.5926	0.4211	76.0
NEUTRAL	1.0	0.2	0.3333	0.2	5.0
NEGATIVE	0.7368	0.56	0.6364	0.4667	60.0
Micro-AVG	0.7176	0.5214	0.604	0.4326	141.0
Macro-AVG	0.8108	0.4254	0.5208		141
