	precision	recall	f1	accuracy	support
POSITIVE	0.5714	0.4516	0.5045	0.3373	83.0
NEUTRAL	0.0	0.0	0.0	0.0	5.0
NEGATIVE	0.5854	0.48	0.5275	0.3582	67.0
Micro-AVG	0.5778	0.4444	0.5024	0.3355	155.0
Macro-AVG	0.3856	0.3105	0.344		155
