	precision	recall	f1	accuracy	support
POSITIVE	0.7647	0.8387	0.8	0.6667	78.0
NEUTRAL	0.5	0.6	0.5455	0.375	8.0
NEGATIVE	0.7447	0.7	0.7217	0.5645	62.0
Micro-AVG	0.8347	0.8632	0.8487	0.7372	137.0
Macro-AVG	0.6698	0.7129	0.6891		137
