	precision	recall	f1	accuracy	support
AMBIENCE	0.6875	0.9167	0.7857	0.6471	17.0
FOOD	0.7959	0.8864	0.8387	0.7222	54.0
GENERAL-IMPRESSION	0.8947	0.8095	0.85	0.7391	23.0
PRICE	0.875	0.875	0.875	0.7778	9.0
SERVICE	0.9655	0.875	0.918	0.8485	33.0
Micro-AVG	0.843	0.8718	0.8571	0.75	136.0
Macro-AVG	2.5312	2.6176	2.5604		136
