	precision	recall	f1	accuracy	support
POSITIVE	0.7857	0.7097	0.7458	0.5946	74.0
NEUTRAL	1.0	0.6	0.75	0.6	5.0
NEGATIVE	0.6818	0.6	0.6383	0.4688	64.0
Micro-AVG	0.8738	0.7692	0.8182	0.6923	130.0
Macro-AVG	0.8225	0.6366	0.7114		130
