	precision	recall	f1	accuracy	support
AMBIENCE	0.5357	0.5085	0.5217	0.3529	85.0
FOOD	0.7685	0.7685	0.7685	0.6241	266.0
GENERAL-IMPRESSION	0.6875	0.7333	0.7097	0.55	120.0
PRICE	0.7083	0.5862	0.6415	0.4722	36.0
SERVICE	0.7874	0.7576	0.7722	0.6289	159.0
Micro-AVG	0.7303	0.7205	0.7254	0.5691	666.0
Macro-AVG	0.6975	0.6708	0.6827		666
