	precision	recall	f1	accuracy	support
POSITIVE	0.0235	0.0242	0.0239	0.0121	331.0
NEUTRAL	0.0	0.0	0.0	0.0	18.0
NEGATIVE	0.0545	0.04	0.0462	0.0236	127.0
Micro-AVG	0.0302	0.0279	0.029	0.0147	476.0
Macro-AVG	0.026	0.0214	0.0234		476
