	precision	recall	f1	accuracy	support
POSITIVE	0.0309	0.0278	0.0293	0.0149	404.0
NEUTRAL	0.0	0.0	0.0	0.0	25.0
NEGATIVE	0.0	0.0	0.0	0.0	146.0
Micro-AVG	0.0216	0.0198	0.0207	0.0104	575.0
Macro-AVG	0.0103	0.0093	0.0098		575
