	precision	recall	f1	accuracy	support
AMBIENCE	0.8	0.7869	0.7934	0.6575	73.0
FOOD	0.7783	0.8449	0.8103	0.681	232.0
GENERAL-IMPRESSION	0.8022	0.8111	0.8066	0.6759	108.0
PRICE	0.6522	0.5357	0.5882	0.4167	36.0
SERVICE	0.6095	0.8306	0.7031	0.5421	190.0
Micro-AVG	0.7271	0.8102	0.7664	0.6213	639.0
Macro-AVG	0.7284	0.7618	0.7403		639
