	precision	recall	f1	accuracy	support
AMBIENCE	0.7969	0.8644	0.8293	0.7083	72.0
FOOD	0.7791	0.8981	0.8344	0.7159	271.0
GENERAL-IMPRESSION	0.914	0.9444	0.929	0.8673	98.0
PRICE	0.9615	0.8621	0.9091	0.8333	30.0
SERVICE	0.9365	0.8939	0.9147	0.8429	140.0
Micro-AVG	0.8477	0.8992	0.8727	0.7741	611.0
Macro-AVG	0.8776	0.8926	0.8833		611
