	precision	recall	f1	accuracy	support
AMBIENCE	0.5172	0.5556	0.5357	0.3659	41.0
FOOD	0.7653	0.8242	0.7937	0.6579	114.0
GENERAL-IMPRESSION	0.7727	0.8293	0.8	0.6667	51.0
PRICE	0.5833	0.5385	0.56	0.3889	18.0
SERVICE	0.8333	0.7627	0.7964	0.6618	68.0
Micro-AVG	0.7426	0.7619	0.7521	0.6027	292.0
Macro-AVG	0.6944	0.7021	0.6972		292
