	precision	recall	f1	accuracy	support
AMBIENCE	0.9048	0.7037	0.7917	0.6552	29.0
FOOD	0.8488	0.8022	0.8249	0.7019	104.0
GENERAL-IMPRESSION	0.8378	0.7561	0.7949	0.6596	47.0
PRICE	0.8333	0.7692	0.8	0.6667	15.0
SERVICE	1.0	0.8983	0.9464	0.8983	59.0
Micro-AVG	0.89	0.8052	0.8455	0.7323	254.0
Macro-AVG	0.8849	0.7859	0.8316		254
