	precision	recall	f1	accuracy	support
POSITIVE	0.8571	0.871	0.864	0.7606	71.0
NEUTRAL	1.0	1.0	1.0	1.0	5.0
NEGATIVE	0.9149	0.86	0.8866	0.7963	54.0
Micro-AVG	0.887	0.8718	0.8793	0.7846	130.0
Macro-AVG	0.924	0.9103	0.9169		130
