	precision	recall	f1	accuracy	support
AMBIENCE	0.7692	0.8333	0.8	0.6667	15.0
FOOD	0.8864	0.8864	0.8864	0.7959	49.0
GENERAL-IMPRESSION	0.8261	0.9048	0.8637	0.76	25.0
PRICE	1.0	0.75	0.8571	0.75	8.0
SERVICE	1.0	0.9062	0.9508	0.9062	32.0
Micro-AVG	0.8957	0.8803	0.8879	0.7984	129.0
Macro-AVG	0.8963	0.8561	0.8716		129
