	precision	recall	f1	accuracy	support
POSITIVE	0.7739	0.7063	0.7386	0.5855	152.0
NEUTRAL	0.8333	0.4545	0.5882	0.4167	12.0
NEGATIVE	0.7326	0.6702	0.7	0.5385	117.0
Micro-AVG	0.8841	0.7922	0.8356	0.7176	255.0
Macro-AVG	0.7799	0.6103	0.6756		255
