	precision	recall	f1	accuracy	support
AMBIENCE	0.7903	0.8305	0.8099	0.6806	72.0
FOOD	0.8784	0.9028	0.8904	0.8025	243.0
GENERAL-IMPRESSION	0.7843	0.8889	0.8333	0.7143	112.0
PRICE	0.8462	0.7586	0.8	0.6667	33.0
SERVICE	0.9098	0.9167	0.9132	0.8403	144.0
Micro-AVG	0.8569	0.8878	0.8721	0.7732	604.0
Macro-AVG	0.8418	0.8595	0.8494		604
