	precision	recall	f1	accuracy	support
POSITIVE	0.8	0.6829	0.7368	0.5833	96.0
NEUTRAL	0.0	0.0	0.0	0.0	9.0
NEGATIVE	0.7632	0.7436	0.7532	0.6042	48.0
Micro-AVG	0.787	0.6538	0.7143	0.5556	153.0
Macro-AVG	0.5211	0.4755	0.4967		153
