	precision	recall	f1	accuracy	support
AMBIENCE	0.9535	0.6949	0.8039	0.6721	61.0
FOOD	0.8983	0.7361	0.8092	0.6795	234.0
GENERAL-IMPRESSION	0.8438	0.9	0.871	0.7714	105.0
PRICE	0.8636	0.6552	0.7451	0.5938	32.0
SERVICE	0.9727	0.8106	0.8843	0.7926	135.0
Micro-AVG	0.9085	0.7738	0.8357	0.7178	567.0
Macro-AVG	0.9064	0.7594	0.8227		567
