	precision	recall	f1	accuracy	support
AMBIENCE	0.7209	0.5254	0.6078	0.4366	71.0
FOOD	0.791	0.6481	0.7125	0.5534	253.0
GENERAL-IMPRESSION	0.7083	0.7556	0.7312	0.5763	118.0
PRICE	0.7727	0.5862	0.6667	0.5	34.0
SERVICE	0.8273	0.6894	0.7521	0.6026	151.0
Micro-AVG	0.7746	0.6597	0.7125	0.5534	627.0
Macro-AVG	0.764	0.6409	0.6941		627
