	precision	recall	f1	accuracy	support
AMBIENCE	0.4412	0.5556	0.4918	0.3261	46.0
FOOD	0.7129	0.7912	0.75	0.6	120.0
GENERAL-IMPRESSION	0.8	0.6829	0.7368	0.5833	48.0
PRICE	0.5833	0.5385	0.56	0.3889	18.0
SERVICE	0.8519	0.7797	0.8142	0.6866	67.0
Micro-AVG	0.7119	0.7273	0.7195	0.5619	299.0
Macro-AVG	0.6779	0.6696	0.6706		299
