	precision	recall	f1	accuracy	support
AMBIENCE	0.7059	0.8889	0.7869	0.6486	37.0
FOOD	0.8515	0.9451	0.8958	0.8113	106.0
GENERAL-IMPRESSION	0.8857	0.7561	0.8158	0.6889	45.0
PRICE	0.9167	0.8462	0.88	0.7857	14.0
SERVICE	0.9815	0.8983	0.9381	0.8833	60.0
Micro-AVG	0.8686	0.8874	0.8779	0.7824	262.0
Macro-AVG	2.6048	2.6008	2.59		262
