	precision	recall	f1	accuracy	support
AMBIENCE	0.7857	0.9167	0.8462	0.7333	15.0
FOOD	0.7358	0.8864	0.8041	0.6724	58.0
GENERAL-IMPRESSION	0.9412	0.7619	0.8421	0.7273	22.0
PRICE	0.8333	0.625	0.7143	0.5556	9.0
SERVICE	0.7436	0.9062	0.8169	0.6905	42.0
Micro-AVG	0.7752	0.8547	0.813	0.6849	146.0
Macro-AVG	2.4238	2.4577	2.4142		146
