	precision	recall	f1	accuracy	support
AMBIENCE	0.5	0.5833	0.5385	0.3684	19.0
FOOD	0.6604	0.7955	0.7216	0.5645	62.0
GENERAL-IMPRESSION	0.6471	0.5238	0.5789	0.4074	27.0
PRICE	0.3333	0.25	0.2857	0.1667	12.0
SERVICE	0.4615	0.5625	0.507	0.3396	53.0
Micro-AVG	0.5659	0.6239	0.5935	0.422	173.0
Macro-AVG	0.5205	0.543	0.5263		173
