	precision	recall	f1	accuracy	support
AMBIENCE	0.5946	0.3729	0.4583	0.2973	74.0
FOOD	0.8626	0.5231	0.6513	0.4829	234.0
GENERAL-IMPRESSION	0.76	0.6333	0.6909	0.5278	108.0
PRICE	0.6667	0.4828	0.56	0.3889	36.0
SERVICE	0.8	0.5758	0.6696	0.5033	151.0
Micro-AVG	0.7855	0.5361	0.6373	0.4677	603.0
Macro-AVG	0.7368	0.5176	0.606		603
