	precision	recall	f1	accuracy	support
AMBIENCE	0.5893	0.5593	0.5739	0.4024	82.0
FOOD	0.8413	0.8102	0.8255	0.7028	249.0
GENERAL-IMPRESSION	0.6636	0.7889	0.7208	0.5635	126.0
PRICE	0.7407	0.6897	0.7143	0.5556	36.0
SERVICE	0.8333	0.7955	0.814	0.6863	153.0
Micro-AVG	0.771	0.7681	0.7695	0.6254	646.0
Macro-AVG	0.7336	0.7287	0.7297		646
