	precision	recall	f1	accuracy	support
AMBIENCE	0.6571	0.8519	0.7419	0.5897	39.0
FOOD	0.8041	0.8571	0.8298	0.7091	110.0
GENERAL-IMPRESSION	0.931	0.6585	0.7714	0.6279	43.0
PRICE	0.7273	0.6154	0.6667	0.5	16.0
SERVICE	0.9434	0.8475	0.8929	0.8065	62.0
Micro-AVG	0.8267	0.8052	0.8158	0.6889	270.0
Macro-AVG	0.8126	0.7661	0.7805		270
