	precision	recall	f1	accuracy	support
AMBIENCE	0.8462	0.9167	0.88	0.7857	14.0
FOOD	0.8039	0.9318	0.8631	0.7593	54.0
GENERAL-IMPRESSION	1.0	0.7143	0.8333	0.7143	21.0
PRICE	0.8333	0.625	0.7143	0.5556	9.0
SERVICE	1.0	0.75	0.8571	0.75	32.0
Micro-AVG	0.8807	0.8205	0.8495	0.7385	130.0
Macro-AVG	0.8967	0.7876	0.8296		130
