	precision	recall	f1	accuracy	support
AMBIENCE	0.5714	0.5926	0.5818	0.4103	39.0
FOOD	0.7172	0.7802	0.7474	0.5966	119.0
GENERAL-IMPRESSION	0.7273	0.7805	0.7529	0.6038	53.0
PRICE	0.5385	0.5385	0.5385	0.3684	19.0
SERVICE	0.8246	0.7966	0.8103	0.6812	69.0
Micro-AVG	0.7178	0.7489	0.7331	0.5786	299.0
Macro-AVG	0.6758	0.6977	0.6862		299
