	precision	recall	f1	accuracy	support
AMBIENCE	0.7333	0.9167	0.8148	0.6875	16.0
FOOD	0.8261	0.8636	0.8444	0.7308	52.0
GENERAL-IMPRESSION	1.0	0.6667	0.8	0.6667	21.0
PRICE	1.0	0.5	0.6667	0.5	8.0
SERVICE	0.96	0.75	0.8421	0.7273	33.0
Micro-AVG	0.875	0.7778	0.8235	0.7	130.0
Macro-AVG	0.9039	0.7394	0.7936		130
