	precision	recall	f1	accuracy	support
AMBIENCE	0.5333	0.6667	0.5926	0.4211	19.0
FOOD	0.6957	0.7273	0.7111	0.5517	58.0
GENERAL-IMPRESSION	0.9286	0.619	0.7429	0.5909	22.0
PRICE	0.75	0.375	0.5	0.3333	9.0
SERVICE	0.8	0.625	0.7018	0.5405	37.0
Micro-AVG	0.7308	0.6496	0.6878	0.5241	145.0
Macro-AVG	0.7415	0.6026	0.6497		145
