	precision	recall	f1	accuracy	support
AMBIENCE	0.6182	0.5862	0.6018	0.4304	79.0
FOOD	0.7135	0.6195	0.6632	0.4961	256.0
GENERAL-IMPRESSION	0.7604	0.8111	0.7849	0.646	113.0
PRICE	0.6207	0.5143	0.5625	0.3913	46.0
SERVICE	0.8361	0.7786	0.8063	0.6755	151.0
Micro-AVG	0.7375	0.6821	0.7087	0.5488	645.0
Macro-AVG	0.7098	0.6619	0.6837		645
