	precision	recall	f1	accuracy	support
AMBIENCE	0.8	0.7586	0.7788	0.6377	69.0
FOOD	0.8989	0.7805	0.8355	0.7175	223.0
GENERAL-IMPRESSION	0.8229	0.8778	0.8495	0.7383	107.0
PRICE	0.8621	0.7143	0.7813	0.641	39.0
SERVICE	0.9508	0.8855	0.917	0.8467	137.0
Micro-AVG	0.8833	0.817	0.8488	0.7374	575.0
Macro-AVG	2.6008	2.41	2.4973		575
