	precision	recall	f1	accuracy	support
POSITIVE	0.0351	0.0242	0.0287	0.0145	275.0
NEUTRAL	0.0	0.0	0.0	0.0	22.0
NEGATIVE	0.04	0.0267	0.032	0.0163	123.0
Micro-AVG	0.0343	0.0239	0.0282	0.0143	420.0
Macro-AVG	0.025	0.017	0.0202		420
